 

stn;time;breclod0
HIR;19841029;0
HIR;19841030;0
HIR;19841031;0
HIR;19841101;0
HIR;19841102;0
HIR;19841103;0
HIR;19841104;0
HIR;19841105;0
HIR;19841106;0
HIR;19841107;0
HIR;19841108;0
HIR;19841109;0
HIR;19841110;0
HIR;19841111;0
HIR;19841112;0
HIR;19841113;0
HIR;19841114;0
HIR;19841115;0
HIR;19841116;0
HIR;19841117;0
HIR;19841118;0
HIR;19841119;0
HIR;19841120;0
HIR;19841121;0
HIR;19841122;0
HIR;19841123;0
HIR;19841124;0
HIR;19841125;0
HIR;19841126;0
HIR;19841127;0
HIR;19841128;0
HIR;19841129;0
HIR;19841130;0
HIR;19841201;0
HIR;19841202;0
HIR;19841203;0
HIR;19841204;0
HIR;19841205;0
HIR;19841206;0
HIR;19841207;0
HIR;19841208;0
HIR;19841209;0
HIR;19841210;0
HIR;19841211;0
HIR;19841212;0
HIR;19841213;0
HIR;19841214;0
HIR;19841215;0
HIR;19841216;0
HIR;19841217;0
HIR;19841218;0
HIR;19841219;0
HIR;19841220;0
HIR;19841221;0
HIR;19841222;0
HIR;19841223;0
HIR;19841224;0
HIR;19841225;0
HIR;19841226;0
HIR;19841227;0
HIR;19841228;0
HIR;19841229;0
HIR;19841230;0
HIR;19841231;0
HIR;19850101;0
HIR;19850102;0
HIR;19850103;0
HIR;19850104;0
HIR;19850105;0
HIR;19850106;0
HIR;19850107;0
HIR;19850108;0
HIR;19850109;0
HIR;19850110;0
HIR;19850111;0
HIR;19850112;0
HIR;19850113;0
HIR;19850114;0
HIR;19850115;0
HIR;19850116;0
HIR;19850117;0
HIR;19850118;0
HIR;19850119;0
HIR;19850120;0
HIR;19850121;0
HIR;19850122;0
HIR;19850123;0
HIR;19850124;0
HIR;19850125;0
HIR;19850126;0
HIR;19850127;0
HIR;19850128;0
HIR;19850129;0
HIR;19850130;0
HIR;19850131;0
HIR;19850201;0
HIR;19850202;0
HIR;19850203;0
HIR;19850204;0
HIR;19850205;0
HIR;19850206;0
HIR;19850207;0
HIR;19850208;0
HIR;19850209;0
HIR;19850210;0
HIR;19850211;0
HIR;19850212;0
HIR;19850213;0
HIR;19850214;0
HIR;19850215;0
HIR;19850216;0
HIR;19850217;0
HIR;19850218;0
HIR;19850219;0
HIR;19850220;0
HIR;19850221;0
HIR;19850222;0
HIR;19850223;0
HIR;19850224;0
HIR;19850225;0
HIR;19850226;0
HIR;19850227;0
HIR;19850228;0
HIR;19850301;0
HIR;19850302;0
HIR;19850303;0
HIR;19850304;0
HIR;19850305;0
HIR;19850306;0
HIR;19850307;0
HIR;19850308;0
HIR;19850309;0
HIR;19850310;0
HIR;19850311;0
HIR;19850312;0
HIR;19850313;0
HIR;19850314;0
HIR;19850315;0
HIR;19850316;0
HIR;19850317;0
HIR;19850318;0
HIR;19850319;0
HIR;19850320;0
HIR;19850321;0
HIR;19850322;0
HIR;19850323;0
HIR;19850324;0
HIR;19850325;0
HIR;19850326;0
HIR;19850327;0
HIR;19850328;0
HIR;19850329;0
HIR;19850330;0
HIR;19850331;0
HIR;19850401;0
HIR;19850402;0
HIR;19850403;0
HIR;19850404;0
HIR;19850405;0
HIR;19850406;0
HIR;19850407;0
HIR;19850408;0
HIR;19850409;1
HIR;19850410;0
HIR;19850411;0
HIR;19850412;0
HIR;19850413;0
HIR;19850414;0
HIR;19850415;0
HIR;19850416;0
HIR;19850417;0
HIR;19850418;0
HIR;19850419;0
HIR;19850420;0
HIR;19850421;0
HIR;19850422;0
HIR;19850423;0
HIR;19850424;0
HIR;19850425;0
HIR;19850426;0
HIR;19850427;0
HIR;19850428;0
HIR;19850429;0
HIR;19850430;0
HIR;19850501;0
HIR;19850502;0
HIR;19850503;0
HIR;19850504;0
HIR;19850505;0
HIR;19850506;0
HIR;19850507;0
HIR;19850508;0
HIR;19850509;0
HIR;19850510;0
HIR;19850511;0
HIR;19850512;0
HIR;19850513;0
HIR;19850514;0
HIR;19850515;0
HIR;19850516;0
HIR;19850517;0
HIR;19850518;0
HIR;19850519;0
HIR;19850520;0
HIR;19850521;0
HIR;19850522;0
HIR;19850523;0
HIR;19850524;0
HIR;19850525;0
HIR;19850526;0
HIR;19850527;0
HIR;19850528;0
HIR;19850529;0
HIR;19850530;0
HIR;19850531;0
HIR;19850601;0
HIR;19850602;0
HIR;19850603;0
HIR;19850604;0
HIR;19850605;0
HIR;19850606;2
HIR;19850607;0
HIR;19850608;0
HIR;19850609;0
HIR;19850610;0
HIR;19850611;0
HIR;19850612;0
HIR;19850613;0
HIR;19850614;0
HIR;19850615;0
HIR;19850616;0
HIR;19850617;0
HIR;19850618;0
HIR;19850619;0
HIR;19850620;0
HIR;19850621;0
HIR;19850622;0
HIR;19850623;0
HIR;19850624;0
HIR;19850625;0
HIR;19850626;0
HIR;19850627;0
HIR;19850628;0
HIR;19850629;0
HIR;19850630;0
HIR;19850701;0
HIR;19850702;0
HIR;19850703;0
HIR;19850704;0
HIR;19850705;2
HIR;19850706;0
HIR;19850707;0
HIR;19850708;0
HIR;19850709;0
HIR;19850710;0
HIR;19850711;0
HIR;19850712;0
HIR;19850713;0
HIR;19850714;0
HIR;19850715;1
HIR;19850716;1
HIR;19850717;0
HIR;19850718;0
HIR;19850719;0
HIR;19850720;0
HIR;19850721;0
HIR;19850722;0
HIR;19850723;0
HIR;19850724;0
HIR;19850725;0
HIR;19850726;0
HIR;19850727;3
HIR;19850728;0
HIR;19850729;0
HIR;19850730;3
HIR;19850731;0
HIR;19850801;0
HIR;19850802;0
HIR;19850803;0
HIR;19850804;0
HIR;19850805;0
HIR;19850806;1
HIR;19850807;0
HIR;19850808;0
HIR;19850809;0
HIR;19850810;0
HIR;19850811;0
HIR;19850812;0
HIR;19850813;0
HIR;19850814;0
HIR;19850815;0
HIR;19850816;1
HIR;19850817;0
HIR;19850818;0
HIR;19850819;0
HIR;19850820;0
HIR;19850821;0
HIR;19850822;0
HIR;19850823;0
HIR;19850824;1
HIR;19850825;4
HIR;19850826;0
HIR;19850827;0
HIR;19850828;0
HIR;19850829;0
HIR;19850830;0
HIR;19850831;0
HIR;19850901;0
HIR;19850902;0
HIR;19850903;0
HIR;19850904;0
HIR;19850905;0
HIR;19850906;0
HIR;19850907;0
HIR;19850908;0
HIR;19850909;0
HIR;19850910;0
HIR;19850911;0
HIR;19850912;0
HIR;19850913;0
HIR;19850914;0
HIR;19850915;0
HIR;19850916;0
HIR;19850917;0
HIR;19850918;0
HIR;19850919;0
HIR;19850920;0
HIR;19850921;0
HIR;19850922;0
HIR;19850923;0
HIR;19850924;0
HIR;19850925;0
HIR;19850926;0
HIR;19850927;0
HIR;19850928;0
HIR;19850929;0
HIR;19850930;0
HIR;19851001;0
HIR;19851002;0
HIR;19851003;0
HIR;19851004;0
HIR;19851005;0
HIR;19851006;0
HIR;19851007;0
HIR;19851008;0
HIR;19851009;0
HIR;19851010;0
HIR;19851011;0
HIR;19851012;0
HIR;19851013;0
HIR;19851014;0
HIR;19851015;0
HIR;19851016;0
HIR;19851017;0
HIR;19851018;0
HIR;19851019;0
HIR;19851020;0
HIR;19851021;0
HIR;19851022;0
HIR;19851023;0
HIR;19851024;0
HIR;19851025;0
HIR;19851026;0
HIR;19851027;0
HIR;19851028;0
HIR;19851029;0
HIR;19851030;0
HIR;19851031;0
HIR;19851101;0
HIR;19851102;0
HIR;19851103;0
HIR;19851104;0
HIR;19851105;0
HIR;19851106;0
HIR;19851107;0
HIR;19851108;0
HIR;19851109;0
HIR;19851110;0
HIR;19851111;0
HIR;19851112;0
HIR;19851113;0
HIR;19851114;0
HIR;19851115;0
HIR;19851116;0
HIR;19851117;0
HIR;19851118;0
HIR;19851119;0
HIR;19851120;0
HIR;19851121;0
HIR;19851122;0
HIR;19851123;0
HIR;19851124;0
HIR;19851125;0
HIR;19851126;0
HIR;19851127;0
HIR;19851128;0
HIR;19851129;0
HIR;19851130;0
HIR;19851201;0
HIR;19851202;0
HIR;19851203;0
HIR;19851204;0
HIR;19851205;0
HIR;19851206;0
HIR;19851207;0
HIR;19851208;0
HIR;19851209;0
HIR;19851210;0
HIR;19851211;0
HIR;19851212;0
HIR;19851213;0
HIR;19851214;0
HIR;19851215;0
HIR;19851216;0
HIR;19851217;0
HIR;19851218;0
HIR;19851219;0
HIR;19851220;0
HIR;19851221;0
HIR;19851222;0
HIR;19851223;0
HIR;19851224;0
HIR;19851225;0
HIR;19851226;0
HIR;19851227;0
HIR;19851228;0
HIR;19851229;0
HIR;19851230;0
HIR;19851231;0
HIR;19860101;0
HIR;19860102;0
HIR;19860103;0
HIR;19860104;0
HIR;19860105;0
HIR;19860106;0
HIR;19860107;0
HIR;19860108;0
HIR;19860109;0
HIR;19860110;0
HIR;19860111;0
HIR;19860112;0
HIR;19860113;0
HIR;19860114;0
HIR;19860115;0
HIR;19860116;0
HIR;19860117;0
HIR;19860118;0
HIR;19860119;0
HIR;19860120;0
HIR;19860121;0
HIR;19860122;0
HIR;19860123;0
HIR;19860124;0
HIR;19860125;0
HIR;19860126;0
HIR;19860127;0
HIR;19860128;0
HIR;19860129;0
HIR;19860130;0
HIR;19860131;0
HIR;19860201;0
HIR;19860202;0
HIR;19860203;0
HIR;19860204;0
HIR;19860205;0
HIR;19860206;0
HIR;19860207;0
HIR;19860208;0
HIR;19860209;0
HIR;19860210;0
HIR;19860211;0
HIR;19860212;0
HIR;19860213;0
HIR;19860214;0
HIR;19860215;0
HIR;19860216;0
HIR;19860217;0
HIR;19860218;0
HIR;19860219;0
HIR;19860220;0
HIR;19860221;0
HIR;19860222;0
HIR;19860223;0
HIR;19860224;0
HIR;19860225;0
HIR;19860226;0
HIR;19860227;0
HIR;19860228;0
HIR;19860301;0
HIR;19860302;0
HIR;19860303;0
HIR;19860304;0
HIR;19860305;0
HIR;19860306;0
HIR;19860307;0
HIR;19860308;0
HIR;19860309;0
HIR;19860310;0
HIR;19860311;0
HIR;19860312;0
HIR;19860313;0
HIR;19860314;0
HIR;19860315;0
HIR;19860316;0
HIR;19860317;0
HIR;19860318;0
HIR;19860319;0
HIR;19860320;0
HIR;19860321;0
HIR;19860322;0
HIR;19860323;0
HIR;19860324;0
HIR;19860325;0
HIR;19860326;0
HIR;19860327;0
HIR;19860328;0
HIR;19860329;0
HIR;19860330;0
HIR;19860331;0
HIR;19860401;0
HIR;19860402;0
HIR;19860403;0
HIR;19860404;0
HIR;19860405;0
HIR;19860406;0
HIR;19860407;0
HIR;19860408;0
HIR;19860409;0
HIR;19860410;0
HIR;19860411;0
HIR;19860412;0
HIR;19860413;0
HIR;19860414;0
HIR;19860415;0
HIR;19860416;0
HIR;19860417;0
HIR;19860418;0
HIR;19860419;0
HIR;19860420;0
HIR;19860421;0
HIR;19860422;0
HIR;19860423;0
HIR;19860424;0
HIR;19860425;0
HIR;19860426;0
HIR;19860427;0
HIR;19860428;0
HIR;19860429;0
HIR;19860430;0
HIR;19860501;0
HIR;19860502;0
HIR;19860503;0
HIR;19860504;0
HIR;19860505;0
HIR;19860506;0
HIR;19860507;0
HIR;19860508;0
HIR;19860509;0
HIR;19860510;0
HIR;19860511;0
HIR;19860512;0
HIR;19860513;1
HIR;19860514;0
HIR;19860515;0
HIR;19860516;0
HIR;19860517;0
HIR;19860518;0
HIR;19860519;0
HIR;19860520;0
HIR;19860521;0
HIR;19860522;0
HIR;19860523;0
HIR;19860524;0
HIR;19860525;0
HIR;19860526;0
HIR;19860527;0
HIR;19860528;0
HIR;19860529;0
HIR;19860530;0
HIR;19860531;0
HIR;19860601;0
HIR;19860602;0
HIR;19860603;0
HIR;19860604;0
HIR;19860605;0
HIR;19860606;0
HIR;19860607;0
HIR;19860608;0
HIR;19860609;0
HIR;19860610;0
HIR;19860611;0
HIR;19860612;0
HIR;19860613;0
HIR;19860614;0
HIR;19860615;0
HIR;19860616;0
HIR;19860617;0
HIR;19860618;0
HIR;19860619;0
HIR;19860620;0
HIR;19860621;0
HIR;19860622;0
HIR;19860623;0
HIR;19860624;0
HIR;19860625;0
HIR;19860626;0
HIR;19860627;0
HIR;19860628;0
HIR;19860629;0
HIR;19860630;0
HIR;19860701;0
HIR;19860702;0
HIR;19860703;1
HIR;19860704;0
HIR;19860705;0
HIR;19860706;2
HIR;19860707;0
HIR;19860708;0
HIR;19860709;0
HIR;19860710;0
HIR;19860711;0
HIR;19860712;0
HIR;19860713;0
HIR;19860714;0
HIR;19860715;0
HIR;19860716;0
HIR;19860717;0
HIR;19860718;0
HIR;19860719;0
HIR;19860720;0
HIR;19860721;0
HIR;19860722;0
HIR;19860723;1
HIR;19860724;1
HIR;19860725;0
HIR;19860726;0
HIR;19860727;0
HIR;19860728;0
HIR;19860729;0
HIR;19860730;0
HIR;19860731;1
HIR;19860801;0
HIR;19860802;0
HIR;19860803;0
HIR;19860804;1
HIR;19860805;0
HIR;19860806;0
HIR;19860807;0
HIR;19860808;10
HIR;19860809;0
HIR;19860810;0
HIR;19860811;0
HIR;19860812;3
HIR;19860813;12
HIR;19860814;0
HIR;19860815;3
HIR;19860816;0
HIR;19860817;0
HIR;19860818;2
HIR;19860819;0
HIR;19860820;0
HIR;19860821;0
HIR;19860822;0
HIR;19860823;0
HIR;19860824;0
HIR;19860825;0
HIR;19860826;0
HIR;19860827;2
HIR;19860828;9
HIR;19860829;0
HIR;19860830;0
HIR;19860831;0
HIR;19860901;0
HIR;19860902;0
HIR;19860903;0
HIR;19860904;0
HIR;19860905;0
HIR;19860906;0
HIR;19860907;0
HIR;19860908;0
HIR;19860909;0
HIR;19860910;0
HIR;19860911;0
HIR;19860912;0
HIR;19860913;0
HIR;19860914;0
HIR;19860915;0
HIR;19860916;0
HIR;19860917;0
HIR;19860918;0
HIR;19860919;0
HIR;19860920;0
HIR;19860921;0
HIR;19860922;0
HIR;19860923;0
HIR;19860924;0
HIR;19860925;0
HIR;19860926;0
HIR;19860927;0
HIR;19860928;0
HIR;19860929;0
HIR;19860930;0
HIR;19861001;0
HIR;19861002;0
HIR;19861003;0
HIR;19861004;0
HIR;19861005;0
HIR;19861006;0
HIR;19861007;0
HIR;19861008;0
HIR;19861009;0
HIR;19861010;0
HIR;19861011;0
HIR;19861012;0
HIR;19861013;0
HIR;19861014;0
HIR;19861015;0
HIR;19861016;0
HIR;19861017;0
HIR;19861018;0
HIR;19861019;0
HIR;19861020;0
HIR;19861021;0
HIR;19861022;0
HIR;19861023;0
HIR;19861024;0
HIR;19861025;0
HIR;19861026;0
HIR;19861027;0
HIR;19861028;0
HIR;19861029;0
HIR;19861030;0
HIR;19861031;0
HIR;19861101;0
HIR;19861102;0
HIR;19861103;0
HIR;19861104;0
HIR;19861105;0
HIR;19861106;0
HIR;19861107;0
HIR;19861108;0
HIR;19861109;0
HIR;19861110;0
HIR;19861111;0
HIR;19861112;0
HIR;19861113;0
HIR;19861114;0
HIR;19861115;0
HIR;19861116;0
HIR;19861117;0
HIR;19861118;0
HIR;19861119;0
HIR;19861120;0
HIR;19861121;0
HIR;19861122;0
HIR;19861123;0
HIR;19861124;0
HIR;19861125;0
HIR;19861126;0
HIR;19861127;0
HIR;19861128;0
HIR;19861129;0
HIR;19861130;0
HIR;19861201;0
HIR;19861202;0
HIR;19861203;0
HIR;19861204;0
HIR;19861205;0
HIR;19861206;0
HIR;19861207;0
HIR;19861208;0
HIR;19861209;0
HIR;19861210;0
HIR;19861211;0
HIR;19861212;0
HIR;19861213;0
HIR;19861214;0
HIR;19861215;0
HIR;19861216;0
HIR;19861217;0
HIR;19861218;0
HIR;19861219;0
HIR;19861220;0
HIR;19861221;0
HIR;19861222;0
HIR;19861223;0
HIR;19861224;0
HIR;19861225;0
HIR;19861226;0
HIR;19861227;0
HIR;19861228;0
HIR;19861229;0
HIR;19861230;0
HIR;19861231;0
HIR;19870101;0
HIR;19870102;0
HIR;19870103;0
HIR;19870104;0
HIR;19870105;0
HIR;19870106;0
HIR;19870107;0
HIR;19870108;0
HIR;19870109;0
HIR;19870110;0
HIR;19870111;0
HIR;19870112;0
HIR;19870113;0
HIR;19870114;0
HIR;19870115;0
HIR;19870116;0
HIR;19870117;0
HIR;19870118;0
HIR;19870119;0
HIR;19870120;0
HIR;19870121;0
HIR;19870122;0
HIR;19870123;0
HIR;19870124;0
HIR;19870125;0
HIR;19870126;0
HIR;19870127;0
HIR;19870128;0
HIR;19870129;0
HIR;19870130;0
HIR;19870131;0
HIR;19870201;0
HIR;19870202;0
HIR;19870203;0
HIR;19870204;0
HIR;19870205;0
HIR;19870206;0
HIR;19870207;0
HIR;19870208;0
HIR;19870209;0
HIR;19870210;0
HIR;19870211;0
HIR;19870212;0
HIR;19870213;0
HIR;19870214;0
HIR;19870215;0
HIR;19870216;0
HIR;19870217;0
HIR;19870218;0
HIR;19870219;0
HIR;19870220;0
HIR;19870221;0
HIR;19870222;0
HIR;19870223;0
HIR;19870224;0
HIR;19870225;0
HIR;19870226;0
HIR;19870227;0
HIR;19870228;0
HIR;19870301;0
HIR;19870302;0
HIR;19870303;0
HIR;19870304;0
HIR;19870305;0
HIR;19870306;0
HIR;19870307;0
HIR;19870308;0
HIR;19870309;0
HIR;19870310;0
HIR;19870311;0
HIR;19870312;0
HIR;19870313;0
HIR;19870314;0
HIR;19870315;0
HIR;19870316;0
HIR;19870317;0
HIR;19870318;0
HIR;19870319;0
HIR;19870320;0
HIR;19870321;0
HIR;19870322;0
HIR;19870323;0
HIR;19870324;0
HIR;19870325;0
HIR;19870326;0
HIR;19870327;0
HIR;19870328;0
HIR;19870329;0
HIR;19870330;0
HIR;19870331;0
HIR;19870401;0
HIR;19870402;0
HIR;19870403;0
HIR;19870404;0
HIR;19870405;0
HIR;19870406;0
HIR;19870407;0
HIR;19870408;0
HIR;19870409;0
HIR;19870410;0
HIR;19870411;0
HIR;19870412;0
HIR;19870413;0
HIR;19870414;0
HIR;19870415;0
HIR;19870416;0
HIR;19870417;0
HIR;19870418;0
HIR;19870419;0
HIR;19870420;0
HIR;19870421;0
HIR;19870422;0
HIR;19870423;0
HIR;19870424;0
HIR;19870425;0
HIR;19870426;0
HIR;19870427;0
HIR;19870428;0
HIR;19870429;0
HIR;19870430;0
HIR;19870501;0
HIR;19870502;2
HIR;19870503;1
HIR;19870504;0
HIR;19870505;0
HIR;19870506;0
HIR;19870507;0
HIR;19870508;0
HIR;19870509;0
HIR;19870510;0
HIR;19870511;0
HIR;19870512;0
HIR;19870513;0
HIR;19870514;0
HIR;19870515;0
HIR;19870516;0
HIR;19870517;0
HIR;19870518;0
HIR;19870519;0
HIR;19870520;0
HIR;19870521;0
HIR;19870522;0
HIR;19870523;0
HIR;19870524;0
HIR;19870525;0
HIR;19870526;0
HIR;19870527;0
HIR;19870528;0
HIR;19870529;0
HIR;19870530;0
HIR;19870531;1
HIR;19870601;0
HIR;19870602;0
HIR;19870603;0
HIR;19870604;0
HIR;19870605;0
HIR;19870606;0
HIR;19870607;0
HIR;19870608;2
HIR;19870609;0
HIR;19870610;0
HIR;19870611;0
HIR;19870612;0
HIR;19870613;0
HIR;19870614;0
HIR;19870615;3
HIR;19870616;0
HIR;19870617;0
HIR;19870618;0
HIR;19870619;0
HIR;19870620;0
HIR;19870621;0
HIR;19870622;0
HIR;19870623;0
HIR;19870624;0
HIR;19870625;0
HIR;19870626;0
HIR;19870627;0
HIR;19870628;0
HIR;19870629;0
HIR;19870630;0
HIR;19870701;0
HIR;19870702;0
HIR;19870703;1
HIR;19870704;0
HIR;19870705;0
HIR;19870706;0
HIR;19870707;0
HIR;19870708;0
HIR;19870709;0
HIR;19870710;0
HIR;19870711;0
HIR;19870712;0
HIR;19870713;0
HIR;19870714;0
HIR;19870715;0
HIR;19870716;0
HIR;19870717;2
HIR;19870718;1
HIR;19870719;1
HIR;19870720;0
HIR;19870721;0
HIR;19870722;0
HIR;19870723;0
HIR;19870724;1
HIR;19870725;1
HIR;19870726;0
HIR;19870727;0
HIR;19870728;0
HIR;19870729;0
HIR;19870730;0
HIR;19870731;0
HIR;19870801;0
HIR;19870802;0
HIR;19870803;0
HIR;19870804;0
HIR;19870805;0
HIR;19870806;0
HIR;19870807;0
HIR;19870808;0
HIR;19870809;0
HIR;19870810;0
HIR;19870811;0
HIR;19870812;0
HIR;19870813;0
HIR;19870814;0
HIR;19870815;0
HIR;19870816;0
HIR;19870817;0
HIR;19870818;0
HIR;19870819;0
HIR;19870820;0
HIR;19870821;0
HIR;19870822;0
HIR;19870823;2
HIR;19870824;2
HIR;19870825;0
HIR;19870826;0
HIR;19870827;0
HIR;19870828;0
HIR;19870829;0
HIR;19870830;0
HIR;19870831;0
HIR;19870901;4
HIR;19870902;0
HIR;19870903;0
HIR;19870904;0
HIR;19870905;0
HIR;19870906;0
HIR;19870907;0
HIR;19870908;0
HIR;19870909;0
HIR;19870910;0
HIR;19870911;0
HIR;19870912;0
HIR;19870913;0
HIR;19870914;0
HIR;19870915;0
HIR;19870916;0
HIR;19870917;0
HIR;19870918;0
HIR;19870919;0
HIR;19870920;0
HIR;19870921;0
HIR;19870922;0
HIR;19870923;1
HIR;19870924;0
HIR;19870925;0
HIR;19870926;0
HIR;19870927;0
HIR;19870928;0
HIR;19870929;0
HIR;19870930;0
HIR;19871001;0
HIR;19871002;0
HIR;19871003;0
HIR;19871004;0
HIR;19871005;0
HIR;19871006;0
HIR;19871007;0
HIR;19871008;0
HIR;19871009;0
HIR;19871010;0
HIR;19871011;0
HIR;19871012;0
HIR;19871013;0
HIR;19871014;0
HIR;19871015;0
HIR;19871016;0
HIR;19871017;0
HIR;19871018;0
HIR;19871019;0
HIR;19871020;0
HIR;19871021;0
HIR;19871022;0
HIR;19871023;0
HIR;19871024;0
HIR;19871025;0
HIR;19871026;0
HIR;19871027;0
HIR;19871028;0
HIR;19871029;0
HIR;19871030;0
HIR;19871031;0
HIR;19871101;0
HIR;19871102;0
HIR;19871103;0
HIR;19871104;0
HIR;19871105;0
HIR;19871106;0
HIR;19871107;0
HIR;19871108;0
HIR;19871109;0
HIR;19871110;0
HIR;19871111;0
HIR;19871112;0
HIR;19871113;0
HIR;19871114;0
HIR;19871115;0
HIR;19871116;0
HIR;19871117;0
HIR;19871118;0
HIR;19871119;0
HIR;19871120;0
HIR;19871121;0
HIR;19871122;0
HIR;19871123;0
HIR;19871124;0
HIR;19871125;0
HIR;19871126;0
HIR;19871127;0
HIR;19871128;0
HIR;19871129;0
HIR;19871130;0
HIR;19871201;0
HIR;19871202;0
HIR;19871203;0
HIR;19871204;0
HIR;19871205;0
HIR;19871206;0
HIR;19871207;0
HIR;19871208;0
HIR;19871209;0
HIR;19871210;0
HIR;19871211;0
HIR;19871212;0
HIR;19871213;0
HIR;19871214;0
HIR;19871215;0
HIR;19871216;0
HIR;19871217;0
HIR;19871218;0
HIR;19871219;0
HIR;19871220;0
HIR;19871221;0
HIR;19871222;0
HIR;19871223;0
HIR;19871224;0
HIR;19871225;0
HIR;19871226;0
HIR;19871227;0
HIR;19871228;0
HIR;19871229;0
HIR;19871230;0
HIR;19871231;0
HIR;19880101;0
HIR;19880102;0
HIR;19880103;0
HIR;19880104;0
HIR;19880105;0
HIR;19880106;0
HIR;19880107;0
HIR;19880108;0
HIR;19880109;0
HIR;19880110;0
HIR;19880111;0
HIR;19880112;0
HIR;19880113;0
HIR;19880114;0
HIR;19880115;0
HIR;19880116;0
HIR;19880117;0
HIR;19880118;0
HIR;19880119;0
HIR;19880120;0
HIR;19880121;0
HIR;19880122;0
HIR;19880123;0
HIR;19880124;0
HIR;19880125;0
HIR;19880126;0
HIR;19880127;0
HIR;19880128;0
HIR;19880129;0
HIR;19880130;0
HIR;19880131;0
HIR;19880201;0
HIR;19880202;0
HIR;19880203;0
HIR;19880204;0
HIR;19880205;0
HIR;19880206;0
HIR;19880207;0
HIR;19880208;0
HIR;19880209;0
HIR;19880210;0
HIR;19880211;0
HIR;19880212;0
HIR;19880213;0
HIR;19880214;0
HIR;19880215;0
HIR;19880216;0
HIR;19880217;0
HIR;19880218;0
HIR;19880219;0
HIR;19880220;0
HIR;19880221;0
HIR;19880222;0
HIR;19880223;0
HIR;19880224;0
HIR;19880225;0
HIR;19880226;0
HIR;19880227;0
HIR;19880228;0
HIR;19880229;0
HIR;19880301;0
HIR;19880302;0
HIR;19880303;0
HIR;19880304;0
HIR;19880305;0
HIR;19880306;0
HIR;19880307;0
HIR;19880308;0
HIR;19880309;0
HIR;19880310;0
HIR;19880311;0
HIR;19880312;0
HIR;19880313;0
HIR;19880314;0
HIR;19880315;0
HIR;19880316;0
HIR;19880317;0
HIR;19880318;0
HIR;19880319;0
HIR;19880320;0
HIR;19880321;0
HIR;19880322;0
HIR;19880323;0
HIR;19880324;0
HIR;19880325;0
HIR;19880326;0
HIR;19880327;0
HIR;19880328;0
HIR;19880329;0
HIR;19880330;0
HIR;19880331;0
HIR;19880401;0
HIR;19880402;0
HIR;19880403;0
HIR;19880404;0
HIR;19880405;0
HIR;19880406;0
HIR;19880407;0
HIR;19880408;0
HIR;19880409;0
HIR;19880410;0
HIR;19880411;0
HIR;19880412;0
HIR;19880413;0
HIR;19880414;0
HIR;19880415;0
HIR;19880416;0
HIR;19880417;0
HIR;19880418;0
HIR;19880419;0
HIR;19880420;0
HIR;19880421;0
HIR;19880422;0
HIR;19880423;0
HIR;19880424;0
HIR;19880425;0
HIR;19880426;0
HIR;19880427;0
HIR;19880428;0
HIR;19880429;0
HIR;19880430;0
HIR;19880501;0
HIR;19880502;0
HIR;19880503;0
HIR;19880504;0
HIR;19880505;0
HIR;19880506;0
HIR;19880507;0
HIR;19880508;0
HIR;19880509;0
HIR;19880510;0
HIR;19880511;0
HIR;19880512;0
HIR;19880513;0
HIR;19880514;0
HIR;19880515;0
HIR;19880516;0
HIR;19880517;0
HIR;19880518;0
HIR;19880519;0
HIR;19880520;0
HIR;19880521;0
HIR;19880522;0
HIR;19880523;0
HIR;19880524;0
HIR;19880525;0
HIR;19880526;0
HIR;19880527;0
HIR;19880528;0
HIR;19880529;0
HIR;19880530;0
HIR;19880531;0
HIR;19880601;0
HIR;19880602;0
HIR;19880603;0
HIR;19880604;0
HIR;19880605;0
HIR;19880606;0
HIR;19880607;0
HIR;19880608;0
HIR;19880609;0
HIR;19880610;0
HIR;19880611;2
HIR;19880612;0
HIR;19880613;0
HIR;19880614;0
HIR;19880615;0
HIR;19880616;0
HIR;19880617;0
HIR;19880618;0
HIR;19880619;0
HIR;19880620;0
HIR;19880621;0
HIR;19880622;0
HIR;19880623;0
HIR;19880624;0
HIR;19880625;0
HIR;19880626;0
HIR;19880627;0
HIR;19880628;0
HIR;19880629;0
HIR;19880630;0
HIR;19880701;0
HIR;19880702;0
HIR;19880703;0
HIR;19880704;0
HIR;19880705;0
HIR;19880706;0
HIR;19880707;0
HIR;19880708;0
HIR;19880709;0
HIR;19880710;0
HIR;19880711;0
HIR;19880712;0
HIR;19880713;1
HIR;19880714;3
HIR;19880715;0
HIR;19880716;0
HIR;19880717;0
HIR;19880718;0
HIR;19880719;0
HIR;19880720;0
HIR;19880721;0
HIR;19880722;0
HIR;19880723;0
HIR;19880724;1
HIR;19880725;0
HIR;19880726;0
HIR;19880727;0
HIR;19880728;0
HIR;19880729;0
HIR;19880730;0
HIR;19880731;0
HIR;19880801;0
HIR;19880802;0
HIR;19880803;0
HIR;19880804;1
HIR;19880805;0
HIR;19880806;0
HIR;19880807;0
HIR;19880808;0
HIR;19880809;0
HIR;19880810;0
HIR;19880811;2
HIR;19880812;1
HIR;19880813;0
HIR;19880814;0
HIR;19880815;0
HIR;19880816;0
HIR;19880817;0
HIR;19880818;0
HIR;19880819;0
HIR;19880820;12
HIR;19880821;0
HIR;19880822;0
HIR;19880823;0
HIR;19880824;0
HIR;19880825;0
HIR;19880826;0
