 

stn;time;rhs150d0
TST;19240423;5.9
TST;19240424;0.0
TST;19240425;0.0
TST;19240426;15.0
TST;19240427;0.0
TST;19240428;0.0
TST;19240429;22.6
TST;19240430;1.5
TST;19240501;0.0
TST;19240502;0.0
TST;19240503;1.5
TST;19240504;2.0
TST;19240505;5.2
TST;19240506;0.0
TST;19240507;22.5
TST;19240508;25.2
TST;19240509;6.1
TST;19240510;0.0
TST;19240511;5.5
TST;19240512;0.0
TST;19240513;0.0
TST;19240514;0.0
TST;19240515;0.0
TST;19240516;0.2
TST;19240517;0.0
TST;19240518;0.0
TST;19240519;0.0
TST;19240520;0.0
TST;19240521;1.5
TST;19240522;0.0
TST;19240523;6.8
TST;19240524;2.6
TST;19240525;43.7
TST;19240526;11.5
TST;19240527;2.3
TST;19240528;9.3
TST;19240529;0.2
TST;19240530;0.0
TST;19240531;0.0
TST;19240601;13.7
TST;19240602;2.7
TST;19240603;0.0
TST;19240604;3.3
TST;19240605;25.3
TST;19240606;0.0
TST;19240607;0.0
TST;19240608;15.2
TST;19240609;0.0
TST;19240610;1.8
TST;19240611;34.0
TST;19240612;28.6
TST;19240613;5.4
TST;19240614;14.5
TST;19240615;0.0
TST;19240616;0.0
TST;19240617;0.0
TST;19240618;0.0
TST;19240619;0.0
TST;19240620;5.9
TST;19240621;2.9
TST;19240622;2.9
TST;19240623;0.5
TST;19240624;0.0
TST;19240625;0.0
TST;19240626;0.0
TST;19240627;0.0
TST;19240628;0.0
TST;19240629;0.0
TST;19240630;0.3
TST;19240701;20.1
TST;19240702;14.4
TST;19240703;0.0
TST;19240704;0.0
TST;19240705;25.1
TST;19240706;11.3
TST;19240707;4.5
TST;19240708;0.0
TST;19240709;0.0
TST;19240710;0.0
TST;19240711;0.0
TST;19240712;0.0
TST;19240713;0.0
TST;19240714;1.1
TST;19240715;0.0
TST;19240716;2.6
TST;19240717;6.7
TST;19240718;0.0
TST;19240719;0.0
TST;19240720;0.0
TST;19240721;0.0
TST;19240722;16.8
TST;19240723;4.4
TST;19240724;3.9
TST;19240725;0.1
TST;19240726;3.8
TST;19240727;0.3
TST;19240728;0.0
TST;19240729;24.2
TST;19240730;19.0
TST;19240731;0.3
TST;19240801;0.0
TST;19240802;10.9
TST;19240803;0.0
TST;19240804;2.4
TST;19240805;0.4
TST;19240806;0.0
TST;19240807;32.7
TST;19240808;4.0
TST;19240809;0.4
TST;19240810;0.0
TST;19240811;0.0
TST;19240812;5.7
TST;19240813;34.8
TST;19240814;5.7
TST;19240815;0.2
TST;19240816;14.6
TST;19240817;0.0
TST;19240818;0.0
TST;19240819;3.6
TST;19240820;14.5
TST;19240821;0.0
TST;19240822;24.9
TST;19240823;5.1
TST;19240824;0.3
TST;19240825;0.4
TST;19240826;0.0
TST;19240827;10.6
TST;19240828;0.1
TST;19240829;0.0
TST;19240830;2.1
TST;19240831;3.4
TST;19240901;0.0
TST;19240902;0.4
TST;19240903;0.0
TST;19240904;2.5
TST;19240905;0.0
TST;19240906;0.0
TST;19240907;0.0
TST;19240908;0.0
TST;19240909;4.8
TST;19240910;14.5
TST;19240911;38.0
TST;19240912;0.0
TST;19240913;0.0
TST;19240914;3.6
TST;19240915;3.9
TST;19240916;0.0
TST;19240917;0.0
TST;19240918;0.0
TST;19240919;0.0
TST;19240920;0.0
TST;19240921;0.0
TST;19240922;2.4
TST;19240923;2.8
TST;19240924;30.1
TST;19240925;0.6
TST;19240926;14.4
TST;19240927;3.0
TST;19240928;0.0
TST;19240929;0.0
TST;19240930;0.0
TST;19241001;0.0
TST;19241002;4.3
TST;19241003;0.0
TST;19241004;5.0
TST;19241005;0.6
TST;19241006;0.0
TST;19241007;0.0
TST;19241008;0.3
TST;19241009;0.0
TST;19241010;0.0
TST;19241011;0.0
TST;19241012;0.0
TST;19241013;0.0
TST;19241014;0.0
TST;19241015;0.0
TST;19241016;0.0
TST;19241017;0.0
TST;19241018;0.0
TST;19241019;0.0
TST;19241020;0.0
TST;19241021;0.0
TST;19241022;0.0
TST;19241023;0.0
TST;19241024;9.1
TST;19241025;0.0
TST;19241026;0.0
TST;19241027;1.3
TST;19241028;0.0
TST;19241029;3.7
TST;19241030;3.9
TST;19241031;11.8
TST;19241101;4.7
TST;19241102;0.0
TST;19241103;0.0
TST;19241104;0.0
TST;19241105;0.0
TST;19241106;0.0
TST;19241107;0.0
TST;19241108;0.0
TST;19241109;0.0
TST;19241110;0.0
TST;19241111;0.0
TST;19241112;0.0
TST;19241113;0.0
TST;19241114;0.0
TST;19241115;0.0
TST;19241116;0.0
TST;19241117;0.0
TST;19241118;0.0
TST;19241119;1.8
TST;19241120;2.5
TST;19241121;0.0
TST;19241122;0.0
TST;19241123;0.0
TST;19241124;0.0
TST;19241125;0.0
TST;19241126;0.0
TST;19241127;0.0
TST;19241128;0.0
TST;19241129;0.0
TST;19241130;0.0
TST;19241201;0.5
TST;19241202;6.7
TST;19241203;4.5
TST;19241204;1.0
TST;19241205;1.4
TST;19241206;9.1
TST;19241207;0.5
TST;19241208;0.0
TST;19241209;0.0
TST;19241210;0.0
TST;19241211;0.0
TST;19241212;0.0
TST;19241213;0.0
TST;19241214;0.0
TST;19241215;0.0
TST;19241216;0.0
TST;19241217;0.0
TST;19241218;0.0
TST;19241219;0.0
TST;19241220;0.0
TST;19241221;0.0
TST;19241222;0.0
TST;19241223;0.0
TST;19241224;0.0
TST;19241225;0.0
TST;19241226;0.0
TST;19241227;0.0
TST;19241228;8.0
TST;19241229;0.0
TST;19241230;0.0
TST;19241231;0.0
TST;19250101;0.5
TST;19250102;0.0
TST;19250103;0.0
TST;19250104;0.0
TST;19250105;1.4
TST;19250106;4.0
TST;19250107;0.0
TST;19250108;0.0
TST;19250109;1.9
TST;19250110;0.0
TST;19250111;0.0
TST;19250112;0.0
TST;19250113;0.0
TST;19250114;0.0
TST;19250115;0.0
TST;19250116;0.0
TST;19250117;0.0
TST;19250118;0.0
TST;19250119;0.0
TST;19250120;0.0
TST;19250121;0.0
TST;19250122;0.0
TST;19250123;0.0
TST;19250124;0.3
TST;19250125;0.0
TST;19250126;0.0
TST;19250127;0.0
TST;19250128;0.0
TST;19250129;0.0
TST;19250130;1.7
TST;19250131;0.0
TST;19250201;1.7
TST;19250202;11.0
TST;19250203;0.0
TST;19250204;0.0
TST;19250205;0.0
TST;19250206;0.0
TST;19250207;2.4
TST;19250208;0.0
TST;19250209;0.0
TST;19250210;0.0
TST;19250211;0.0
TST;19250212;0.0
TST;19250213;0.0
TST;19250214;27.8
TST;19250215;33.1
TST;19250216;0.0
TST;19250217;0.0
TST;19250218;0.6
TST;19250219;0.0
TST;19250220;0.0
TST;19250221;0.7
TST;19250222;1.4
TST;19250223;0.0
TST;19250224;0.0
TST;19250225;0.0
TST;19250226;0.8
TST;19250227;0.6
TST;19250228;0.0
TST;19250301;1.6
TST;19250302;0.0
TST;19250303;2.9
TST;19250304;0.5
TST;19250305;0.0
TST;19250306;0.5
TST;19250307;0.0
TST;19250308;0.9
TST;19250309;2.9
TST;19250310;3.9
TST;19250311;0.3
TST;19250312;0.0
TST;19250313;0.0
TST;19250314;0.0
TST;19250315;4.7
TST;19250316;0.0
TST;19250317;1.7
TST;19250318;0.0
TST;19250319;0.0
TST;19250320;0.0
TST;19250321;0.0
TST;19250322;0.3
TST;19250323;0.0
TST;19250324;0.0
TST;19250325;0.0
TST;19250326;0.0
TST;19250327;0.0
TST;19250328;0.7
TST;19250329;0.0
TST;19250330;0.0
TST;19250331;0.0
TST;19250401;0.0
TST;19250402;0.0
TST;19250403;0.0
TST;19250404;0.0
TST;19250405;0.0
TST;19250406;0.0
TST;19250407;0.0
TST;19250408;1.5
TST;19250409;0.0
TST;19250410;0.0
TST;19250411;0.0
TST;19250412;0.0
TST;19250413;3.1
TST;19250414;0.0
TST;19250415;2.3
TST;19250416;13.9
TST;19250417;4.2
TST;19250418;0.0
TST;19250419;0.0
TST;19250420;18.8
TST;19250421;1.1
TST;19250422;0.0
TST;19250423;0.0
TST;19250424;12.1
TST;19250425;7.9
TST;19250426;4.9
TST;19250427;5.8
TST;19250428;0.0
TST;19250429;0.0
TST;19250430;0.0
TST;19250501;21.3
TST;19250502;3.0
TST;19250503;0.0
TST;19250504;0.0
TST;19250505;0.0
TST;19250506;2.8
TST;19250507;1.0
TST;19250508;0.0
TST;19250509;0.0
TST;19250510;5.4
TST;19250511;3.3
TST;19250512;1.1
TST;19250513;0.0
TST;19250514;0.0
TST;19250515;0.0
TST;19250516;0.0
TST;19250517;15.2
TST;19250518;0.0
TST;19250519;0.0
TST;19250520;0.0
TST;19250521;0.0
TST;19250522;0.0
TST;19250523;0.0
TST;19250524;3.7
TST;19250525;0.0
TST;19250526;8.9
TST;19250527;0.3
TST;19250528;0.2
TST;19250529;3.9
TST;19250530;0.0
TST;19250531;0.0
TST;19250601;0.0
TST;19250602;0.0
TST;19250603;3.4
TST;19250604;0.0
TST;19250605;0.0
TST;19250606;0.0
TST;19250607;0.0
TST;19250608;0.0
TST;19250609;0.0
TST;19250610;0.0
TST;19250611;0.0
TST;19250612;2.1
TST;19250613;3.7
TST;19250614;0.8
TST;19250615;0.0
TST;19250616;0.4
TST;19250617;0.8
TST;19250618;0.0
TST;19250619;0.0
TST;19250620;0.0
TST;19250621;0.0
TST;19250622;1.8
TST;19250623;4.0
TST;19250624;3.5
TST;19250625;4.9
TST;19250626;0.2
TST;19250627;1.9
TST;19250628;2.4
TST;19250629;0.0
TST;19250630;0.0
TST;19250701;0.0
TST;19250702;4.4
TST;19250703;6.6
TST;19250704;5.5
TST;19250705;2.1
TST;19250706;0.0
TST;19250707;2.9
TST;19250708;3.4
TST;19250709;39.7
TST;19250710;0.5
TST;19250711;2.1
TST;19250712;0.0
TST;19250713;0.0
TST;19250714;7.9
TST;19250715;11.6
TST;19250716;1.0
TST;19250717;0.0
TST;19250718;0.0
TST;19250719;0.7
TST;19250720;0.0
TST;19250721;0.0
TST;19250722;0.0
TST;19250723;7.6
TST;19250724;3.4
TST;19250725;1.4
TST;19250726;9.6
TST;19250727;11.0
TST;19250728;0.0
TST;19250729;0.0
TST;19250730;4.7
TST;19250731;1.5
TST;19250801;0.0
TST;19250802;9.2
TST;19250803;0.0
TST;19250804;0.7
TST;19250805;11.9
TST;19250806;1.4
TST;19250807;0.0
TST;19250808;0.0
TST;19250809;0.0
TST;19250810;0.0
TST;19250811;21.2
TST;19250812;6.5
TST;19250813;0.0
TST;19250814;0.0
TST;19250815;0.4
TST;19250816;2.6
TST;19250817;0.0
TST;19250818;0.0
TST;19250819;29.7
TST;19250820;6.3
TST;19250821;0.0
TST;19250822;27.4
TST;19250823;0.0
TST;19250824;4.2
TST;19250825;18.8
TST;19250826;9.5
TST;19250827;0.0
TST;19250828;0.3
TST;19250829;0.0
TST;19250830;0.0
TST;19250831;0.0
TST;19250901;0.0
TST;19250902;0.5
TST;19250903;0.2
TST;19250904;2.8
TST;19250905;1.6
TST;19250906;4.8
TST;19250907;0.2
TST;19250908;0.0
TST;19250909;0.0
TST;19250910;3.5
TST;19250911;7.8
TST;19250912;2.3
TST;19250913;4.2
TST;19250914;1.3
TST;19250915;0.0
TST;19250916;0.0
TST;19250917;4.4
TST;19250918;0.0
TST;19250919;0.0
TST;19250920;6.3
TST;19250921;20.0
TST;19250922;0.0
TST;19250923;24.5
TST;19250924;27.1
TST;19250925;0.0
TST;19250926;2.4
TST;19250927;0.2
TST;19250928;0.4
TST;19250929;0.0
TST;19250930;0.0
TST;19251001;0.0
TST;19251002;0.0
TST;19251003;0.0
TST;19251004;0.0
TST;19251005;0.0
TST;19251006;0.0
TST;19251007;0.0
TST;19251008;1.9
TST;19251009;0.0
TST;19251010;0.0
TST;19251011;0.0
TST;19251012;0.4
TST;19251013;0.0
TST;19251014;2.5
TST;19251015;0.0
TST;19251016;1.9
TST;19251017;0.6
TST;19251018;1.0
TST;19251019;3.5
TST;19251020;0.0
TST;19251021;0.0
TST;19251022;0.0
TST;19251023;10.4
TST;19251024;35.6
TST;19251025;0.0
TST;19251026;0.0
TST;19251027;0.0
TST;19251028;0.0
TST;19251029;0.0
TST;19251030;0.0
TST;19251031;0.0
TST;19251101;0.0
TST;19251102;7.5
TST;19251103;0.0
TST;19251104;0.0
TST;19251105;8.2
TST;19251106;0.0
TST;19251107;1.4
TST;19251108;1.6
TST;19251109;55.1
TST;19251110;2.3
TST;19251111;0.0
TST;19251112;0.0
TST;19251113;0.0
TST;19251114;0.0
TST;19251115;0.0
TST;19251116;0.0
TST;19251117;0.0
TST;19251118;0.0
TST;19251119;0.0
TST;19251120;0.0
TST;19251121;0.0
TST;19251122;0.0
TST;19251123;0.0
TST;19251124;1.4
TST;19251125;2.3
TST;19251126;21.3
TST;19251127;0.0
TST;19251128;0.0
TST;19251129;3.3
TST;19251130;0.3
TST;19251201;4.2
TST;19251202;0.4
TST;19251203;0.0
TST;19251204;0.0
TST;19251205;0.0
TST;19251206;0.0
TST;19251207;0.0
TST;19251208;0.0
TST;19251209;0.0
TST;19251210;0.0
TST;19251211;0.0
TST;19251212;0.6
TST;19251213;0.0
TST;19251214;0.0
TST;19251215;0.0
TST;19251216;0.0
TST;19251217;0.0
TST;19251218;0.0
TST;19251219;0.0
TST;19251220;0.8
TST;19251221;0.0
TST;19251222;15.8
TST;19251223;0.0
TST;19251224;3.3
TST;19251225;20.0
TST;19251226;9.4
TST;19251227;5.3
TST;19251228;7.3
TST;19251229;2.5
TST;19251230;0.5
TST;19251231;1.5
TST;19260101;0.0
TST;19260102;4.2
TST;19260103;2.7
TST;19260104;0.0
TST;19260105;3.3
TST;19260106;0.5
TST;19260107;3.3
TST;19260108;1.4
TST;19260109;0.0
TST;19260110;0.0
TST;19260111;0.0
TST;19260112;0.0
TST;19260113;1.4
TST;19260114;1.3
TST;19260115;5.4
TST;19260116;0.0
TST;19260117;3.3
TST;19260118;1.2
TST;19260119;6.8
TST;19260120;3.8
TST;19260121;0.0
TST;19260122;0.0
TST;19260123;0.0
TST;19260124;0.0
TST;19260125;0.0
TST;19260126;0.0
TST;19260127;0.0
TST;19260128;0.0
TST;19260129;2.8
TST;19260130;0.0
TST;19260131;0.3
TST;19260201;0.0
TST;19260202;0.0
TST;19260203;1.3
TST;19260204;0.0
TST;19260205;0.0
TST;19260206;1.3
TST;19260207;2.2
TST;19260208;0.0
TST;19260209;0.0
TST;19260210;2.4
TST;19260211;0.0
TST;19260212;0.0
TST;19260213;0.0
TST;19260214;0.0
TST;19260215;0.0
TST;19260216;0.0
TST;19260217;1.7
TST;19260218;15.4
TST;19260219;29.9
TST;19260220;0.0
TST;19260221;0.0
TST;19260222;1.3
TST;19260223;0.0
TST;19260224;0.0
TST;19260225;0.0
TST;19260226;0.0
TST;19260227;0.0
TST;19260228;2.4
TST;19260301;2.4
TST;19260302;0.0
TST;19260303;0.0
TST;19260304;9.9
TST;19260305;17.0
TST;19260306;25.1
TST;19260307;23.1
TST;19260308;0.0
TST;19260309;1.2
TST;19260310;20.6
TST;19260311;8.5
TST;19260312;0.0
TST;19260313;0.0
TST;19260314;0.0
TST;19260315;0.0
TST;19260316;0.0
TST;19260317;0.0
TST;19260318;4.1
TST;19260319;1.9
TST;19260320;0.0
TST;19260321;1.6
TST;19260322;0.0
TST;19260323;0.0
TST;19260324;0.0
TST;19260325;0.0
TST;19260326;0.0
TST;19260327;0.0
TST;19260328;0.0
TST;19260329;0.0
TST;19260330;0.0
TST;19260331;1.9
TST;19260401;0.0
TST;19260402;0.0
TST;19260403;0.0
TST;19260404;0.0
TST;19260405;0.0
TST;19260406;0.0
TST;19260407;0.3
TST;19260408;1.4
TST;19260409;3.1
TST;19260410;0.0
TST;19260411;0.0
TST;19260412;0.0
TST;19260413;0.0
TST;19260414;0.0
TST;19260415;0.0
TST;19260416;0.0
TST;19260417;0.0
TST;19260418;0.0
TST;19260419;25.5
TST;19260420;0.0
TST;19260421;8.5
TST;19260422;5.2
TST;19260423;8.0
TST;19260424;9.1
TST;19260425;0.0
TST;19260426;0.0
TST;19260427;7.6
TST;19260428;0.0
TST;19260429;0.0
TST;19260430;0.0
TST;19260501;0.0
TST;19260502;0.0
TST;19260503;0.0
TST;19260504;5.3
TST;19260505;2.7
TST;19260506;2.9
TST;19260507;3.1
TST;19260508;0.0
TST;19260509;0.0
TST;19260510;0.0
TST;19260511;0.0
TST;19260512;0.0
TST;19260513;10.6
TST;19260514;2.8
TST;19260515;48.2
TST;19260516;3.7
TST;19260517;7.5
TST;19260518;4.2
TST;19260519;1.8
TST;19260520;0.0
TST;19260521;0.0
TST;19260522;0.7
TST;19260523;4.5
TST;19260524;0.0
TST;19260525;0.0
TST;19260526;0.0
TST;19260527;5.5
TST;19260528;2.5
TST;19260529;7.1
TST;19260530;3.3
TST;19260531;41.4
TST;19260601;0.0
TST;19260602;13.1
TST;19260603;17.8
TST;19260604;21.7
TST;19260605;0.0
TST;19260606;40.4
TST;19260607;3.9
TST;19260608;0.9
TST;19260609;0.0
TST;19260610;5.7
TST;19260611;0.0
TST;19260612;8.4
TST;19260613;58.5
TST;19260614;1.9
TST;19260615;1.5
TST;19260616;0.9
TST;19260617;3.4
TST;19260618;17.8
TST;19260619;23.3
TST;19260620;0.0
TST;19260621;0.0
TST;19260622;4.4
TST;19260623;0.0
TST;19260624;7.6
TST;19260625;14.6
TST;19260626;0.0
TST;19260627;0.0
TST;19260628;0.0
TST;19260629;0.0
TST;19260630;0.0
TST;19260701;0.0
TST;19260702;1.1
TST;19260703;0.0
TST;19260704;11.9
TST;19260705;0.0
TST;19260706;7.3
TST;19260707;1.8
TST;19260708;1.5
TST;19260709;10.3
TST;19260710;1.5
TST;19260711;20.0
TST;19260712;0.0
TST;19260713;0.0
TST;19260714;2.7
TST;19260715;1.3
TST;19260716;2.3
TST;19260717;0.0
TST;19260718;0.0
TST;19260719;2.5
TST;19260720;12.4
TST;19260721;0.0
TST;19260722;0.3
TST;19260723;0.0
TST;19260724;0.0
TST;19260725;4.3
TST;19260726;2.5
TST;19260727;43.8
TST;19260728;3.6
TST;19260729;13.1
TST;19260730;16.3
TST;19260731;0.0
TST;19260801;0.0
TST;19260802;0.0
TST;19260803;0.6
TST;19260804;2.4
TST;19260805;1.7
TST;19260806;0.2
TST;19260807;9.0
TST;19260808;5.5
TST;19260809;0.0
TST;19260810;0.0
TST;19260811;14.6
TST;19260812;0.0
TST;19260813;0.0
TST;19260814;0.0
TST;19260815;0.0
TST;19260816;0.0
TST;19260817;17.4
TST;19260818;0.9
TST;19260819;0.0
TST;19260820;0.0
TST;19260821;0.0
TST;19260822;6.8
TST;19260823;0.0
TST;19260824;0.0
TST;19260825;0.0
TST;19260826;0.0
TST;19260827;0.0
TST;19260828;0.0
TST;19260829;0.0
TST;19260830;0.0
TST;19260831;0.0
TST;19260901;0.0
TST;19260902;2.0
TST;19260903;1.3
TST;19260904;0.0
TST;19260905;16.7
TST;19260906;0.0
TST;19260907;0.0
TST;19260908;0.0
TST;19260909;0.0
TST;19260910;0.6
TST;19260911;0.8
TST;19260912;4.8
TST;19260913;0.0
TST;19260914;0.0
TST;19260915;0.0
TST;19260916;0.0
TST;19260917;0.0
TST;19260918;0.0
TST;19260919;0.0
TST;19260920;0.0
TST;19260921;0.3
TST;19260922;0.0
TST;19260923;0.0
TST;19260924;5.6
TST;19260925;1.0
TST;19260926;1.1
TST;19260927;7.7
TST;19260928;0.2
TST;19260929;0.4
TST;19260930;0.0
TST;19261001;0.0
TST;19261002;0.0
TST;19261003;0.0
TST;19261004;0.0
TST;19261005;0.0
TST;19261006;0.0
TST;19261007;0.0
TST;19261008;0.1
TST;19261009;0.0
TST;19261010;3.5
TST;19261011;0.0
TST;19261012;0.0
TST;19261013;0.0
TST;19261014;0.0
TST;19261015;0.0
TST;19261016;0.0
TST;19261017;0.4
TST;19261018;3.5
TST;19261019;0.0
TST;19261020;0.0
TST;19261021;4.4
TST;19261022;2.7
TST;19261023;40.1
TST;19261024;3.3
TST;19261025;5.0
TST;19261026;19.2
TST;19261027;0.0
TST;19261028;0.0
TST;19261029;11.2
TST;19261030;15.5
TST;19261031;41.6
TST;19261101;2.8
TST;19261102;9.4
TST;19261103;0.0
TST;19261104;0.0
TST;19261105;0.0
TST;19261106;0.0
TST;19261107;1.9
TST;19261108;15.5
TST;19261109;10.3
TST;19261110;0.0
TST;19261111;0.0
TST;19261112;2.3
TST;19261113;0.0
TST;19261114;0.0
TST;19261115;0.0
TST;19261116;0.0
TST;19261117;0.0
TST;19261118;0.0
TST;19261119;18.1
TST;19261120;12.2
TST;19261121;35.5
TST;19261122;7.7
TST;19261123;6.4
TST;19261124;0.0
TST;19261125;0.0
TST;19261126;0.0
TST;19261127;0.0
TST;19261128;0.0
TST;19261129;0.0
TST;19261130;0.0
TST;19261201;0.0
TST;19261202;0.0
TST;19261203;2.7
TST;19261204;14.1
TST;19261205;11.2
TST;19261206;0.7
TST;19261207;0.0
TST;19261208;0.0
TST;19261209;0.0
TST;19261210;0.0
TST;19261211;0.0
TST;19261212;0.0
TST;19261213;0.0
TST;19261214;0.0
TST;19261215;2.1
TST;19261216;0.0
TST;19261217;0.0
TST;19261218;9.2
TST;19261219;1.3
TST;19261220;10.9
TST;19261221;0.9
TST;19261222;0.0
TST;19261223;0.0
TST;19261224;0.0
TST;19261225;0.0
TST;19261226;0.0
TST;19261227;0.0
TST;19261228;3.4
TST;19261229;10.9
TST;19261230;0.0
TST;19261231;0.0
TST;19270101;0.0
TST;19270102;0.0
TST;19270103;0.0
TST;19270104;9.0
TST;19270105;1.1
TST;19270106;3.4
TST;19270107;2.3
TST;19270108;6.0
TST;19270109;28.2
TST;19270110;2.5
TST;19270111;0.0
TST;19270112;0.0
TST;19270113;15.6
TST;19270114;0.2
TST;19270115;0.6
TST;19270116;15.6
TST;19270117;0.0
TST;19270118;0.0
TST;19270119;2.3
TST;19270120;0.0
TST;19270121;5.1
TST;19270122;4.2
TST;19270123;17.8
TST;19270124;0.0
TST;19270125;0.0
TST;19270126;0.0
TST;19270127;0.0
TST;19270128;0.0
TST;19270129;0.0
TST;19270130;0.0
TST;19270131;0.0
TST;19270201;0.0
TST;19270202;3.6
TST;19270203;0.0
TST;19270204;0.0
TST;19270205;0.0
TST;19270206;2.8
TST;19270207;0.0
TST;19270208;0.0
TST;19270209;0.0
TST;19270210;0.0
TST;19270211;0.0
TST;19270212;0.0
TST;19270213;0.0
TST;19270214;0.0
TST;19270215;0.0
TST;19270216;0.2
TST;19270217;6.8
TST;19270218;3.6
TST;19270219;0.6
TST;19270220;0.0
TST;19270221;3.9
TST;19270222;0.0
TST;19270223;2.8
TST;19270224;0.0
TST;19270225;0.0
TST;19270226;0.0
TST;19270227;3.6
TST;19270228;0.0
TST;19270301;13.2
TST;19270302;6.9
TST;19270303;0.0
TST;19270304;0.0
TST;19270305;0.0
TST;19270306;0.8
TST;19270307;0.0
TST;19270308;0.6
TST;19270309;1.8
TST;19270310;5.1
TST;19270311;0.0
TST;19270312;0.0
TST;19270313;0.0
TST;19270314;3.7
TST;19270315;0.4
TST;19270316;0.0
TST;19270317;0.0
TST;19270318;0.0
TST;19270319;0.0
TST;19270320;0.0
TST;19270321;0.0
TST;19270322;0.0
TST;19270323;0.9
TST;19270324;3.6
TST;19270325;9.0
TST;19270326;0.0
TST;19270327;18.3
TST;19270328;8.0
TST;19270329;0.5
TST;19270330;4.4
TST;19270331;0.4
TST;19270401;2.1
TST;19270402;0.9
TST;19270403;0.2
TST;19270404;1.7
TST;19270405;10.3
TST;19270406;1.2
TST;19270407;6.6
TST;19270408;16.1
TST;19270409;3.1
TST;19270410;20.7
TST;19270411;1.2
TST;19270412;0.0
TST;19270413;0.0
TST;19270414;2.4
TST;19270415;7.7
TST;19270416;11.0
TST;19270417;0.9
TST;19270418;0.0
TST;19270419;0.0
TST;19270420;0.0
TST;19270421;0.0
TST;19270422;0.0
TST;19270423;0.0
TST;19270424;8.5
TST;19270425;0.0
TST;19270426;0.0
TST;19270427;1.8
TST;19270428;0.0
TST;19270429;0.0
TST;19270430;1.7
TST;19270501;0.0
TST;19270502;0.0
TST;19270503;0.0
TST;19270504;0.0
TST;19270505;0.0
TST;19270506;10.2
TST;19270507;0.0
TST;19270508;0.0
TST;19270509;1.3
TST;19270510;2.3
TST;19270511;0.0
TST;19270512;0.0
TST;19270513;0.2
TST;19270514;0.0
TST;19270515;0.0
TST;19270516;0.0
TST;19270517;0.0
TST;19270518;0.0
TST;19270519;13.2
TST;19270520;0.0
TST;19270521;2.7
TST;19270522;0.4
TST;19270523;2.6
TST;19270524;3.0
TST;19270525;2.9
TST;19270526;0.0
TST;19270527;0.2
TST;19270528;1.3
TST;19270529;0.0
TST;19270530;0.0
TST;19270531;1.5
TST;19270601;0.4
TST;19270602;0.0
TST;19270603;19.8
TST;19270604;30.5
TST;19270605;9.6
TST;19270606;0.8
TST;19270607;0.0
TST;19270608;7.8
TST;19270609;0.0
TST;19270610;7.5
TST;19270611;18.8
TST;19270612;2.9
TST;19270613;1.8
TST;19270614;0.0
TST;19270615;0.0
TST;19270616;0.0
TST;19270617;11.5
TST;19270618;5.6
TST;19270619;0.0
TST;19270620;0.0
TST;19270621;0.0
TST;19270622;8.3
TST;19270623;1.6
TST;19270624;0.0
TST;19270625;0.0
TST;19270626;1.7
TST;19270627;39.0
TST;19270628;0.0
TST;19270629;0.0
TST;19270630;1.4
TST;19270701;18.2
TST;19270702;2.5
TST;19270703;0.0
TST;19270704;0.0
TST;19270705;0.0
TST;19270706;4.4
TST;19270707;0.0
TST;19270708;4.7
TST;19270709;10.8
TST;19270710;31.2
TST;19270711;0.0
TST;19270712;18.1
TST;19270713;0.0
TST;19270714;1.3
TST;19270715;4.0
TST;19270716;3.0
TST;19270717;7.9
TST;19270718;0.7
TST;19270719;0.0
TST;19270720;3.1
TST;19270721;0.0
TST;19270722;4.1
TST;19270723;9.6
TST;19270724;0.0
TST;19270725;0.0
TST;19270726;0.0
TST;19270727;21.0
TST;19270728;14.2
TST;19270729;7.0
TST;19270730;1.0
TST;19270731;0.0
TST;19270801;0.0
TST;19270802;20.4
TST;19270803;0.0
TST;19270804;2.0
TST;19270805;0.0
TST;19270806;12.5
TST;19270807;0.0
TST;19270808;20.7
TST;19270809;3.3
TST;19270810;0.0
TST;19270811;18.6
TST;19270812;0.9
TST;19270813;0.0
TST;19270814;2.4
TST;19270815;9.4
TST;19270816;0.0
TST;19270817;0.0
TST;19270818;25.9
TST;19270819;9.0
TST;19270820;0.0
TST;19270821;0.0
TST;19270822;0.0
TST;19270823;1.7
TST;19270824;42.3
TST;19270825;10.2
TST;19270826;9.7
TST;19270827;0.0
TST;19270828;0.0
TST;19270829;0.0
TST;19270830;0.0
TST;19270831;0.0
TST;19270901;0.0
TST;19270902;0.0
TST;19270903;0.0
TST;19270904;4.9
TST;19270905;2.8
TST;19270906;0.0
TST;19270907;15.7
TST;19270908;0.0
TST;19270909;0.0
TST;19270910;0.0
TST;19270911;27.1
TST;19270912;0.4
TST;19270913;0.0
TST;19270914;0.0
TST;19270915;0.0
TST;19270916;21.6
TST;19270917;0.9
TST;19270918;7.8
TST;19270919;1.8
TST;19270920;1.2
TST;19270921;0.0
TST;19270922;46.6
TST;19270923;6.4
TST;19270924;37.6
TST;19270925;48.5
TST;19270926;1.7
TST;19270927;0.0
TST;19270928;0.0
TST;19270929;0.0
TST;19270930;4.0
TST;19271001;0.0
TST;19271002;0.0
TST;19271003;0.0
TST;19271004;0.0
TST;19271005;0.0
TST;19271006;0.0
TST;19271007;0.0
TST;19271008;0.0
TST;19271009;0.0
TST;19271010;0.0
TST;19271011;0.0
TST;19271012;0.0
TST;19271013;0.0
TST;19271014;0.0
TST;19271015;0.0
