 

stn;time;rhs150d0
GRH;19410912;12.8
GRH;19410913;3.6
GRH;19410914;16.6
GRH;19410915;13.0
GRH;19410916;0.0
GRH;19410917;0.0
GRH;19410918;0.0
GRH;19410919;0.0
GRH;19410920;0.0
GRH;19410921;0.0
GRH;19410922;0.0
GRH;19410923;0.0
GRH;19410924;0.0
GRH;19410925;0.0
GRH;19410926;6.2
GRH;19410927;0.0
GRH;19410928;0.0
GRH;19410929;12.5
GRH;19410930;4.0
GRH;19411001;33.2
GRH;19411002;6.0
GRH;19411003;2.3
GRH;19411004;2.7
GRH;19411005;0.0
GRH;19411006;0.0
GRH;19411007;0.0
GRH;19411008;0.0
GRH;19411009;0.0
GRH;19411010;2.9
GRH;19411011;38.8
GRH;19411012;4.9
GRH;19411013;0.0
GRH;19411014;0.0
GRH;19411015;16.3
GRH;19411016;0.0
GRH;19411017;1.1
GRH;19411018;12.0
GRH;19411019;15.9
GRH;19411020;0.0
GRH;19411021;20.4
GRH;19411022;5.1
GRH;19411023;16.6
GRH;19411024;9.3
GRH;19411025;1.2
GRH;19411026;17.4
GRH;19411027;8.5
GRH;19411028;24.3
GRH;19411029;14.2
GRH;19411030;9.5
GRH;19411031;2.4
GRH;19411101;0.0
GRH;19411102;10.3
GRH;19411103;1.4
GRH;19411104;0.2
GRH;19411105;15.7
GRH;19411106;0.0
GRH;19411107;17.4
GRH;19411108;0.0
GRH;19411109;0.0
GRH;19411110;0.0
GRH;19411111;5.5
GRH;19411112;24.1
GRH;19411113;25.5
GRH;19411114;4.8
GRH;19411115;0.0
GRH;19411116;0.0
GRH;19411117;2.7
GRH;19411118;0.0
GRH;19411119;2.4
GRH;19411120;7.2
GRH;19411121;0.0
GRH;19411122;0.0
GRH;19411123;0.0
GRH;19411124;0.0
GRH;19411125;0.0
GRH;19411126;0.0
GRH;19411127;0.0
GRH;19411128;0.0
GRH;19411129;0.0
GRH;19411130;0.0
GRH;19411201;0.0
GRH;19411202;0.0
GRH;19411203;3.5
GRH;19411204;2.6
GRH;19411205;0.0
GRH;19411206;0.0
GRH;19411207;16.4
GRH;19411208;12.2
GRH;19411209;0.0
GRH;19411210;0.0
GRH;19411211;0.0
GRH;19411212;15.4
GRH;19411213;1.9
GRH;19411214;0.0
GRH;19411215;0.0
GRH;19411216;22.9
GRH;19411217;17.0
GRH;19411218;9.3
GRH;19411219;0.8
GRH;19411220;0.0
GRH;19411221;0.0
GRH;19411222;0.0
GRH;19411223;2.6
GRH;19411224;5.4
GRH;19411225;33.2
GRH;19411226;1.4
GRH;19411227;14.5
GRH;19411228;0.0
GRH;19411229;0.0
GRH;19411230;5.3
GRH;19411231;6.6
GRH;19420101;0.0
GRH;19420102;0.0
GRH;19420103;0.0
GRH;19420104;0.0
GRH;19420105;0.1
GRH;19420106;3.4
GRH;19420107;0.0
GRH;19420108;5.8
GRH;19420109;0.0
GRH;19420110;0.0
GRH;19420111;0.0
GRH;19420112;0.0
GRH;19420113;0.0
GRH;19420114;0.0
GRH;19420115;0.0
GRH;19420116;0.0
GRH;19420117;0.0
GRH;19420118;1.0
GRH;19420119;13.6
GRH;19420120;0.0
GRH;19420121;0.0
GRH;19420122;0.0
GRH;19420123;5.5
GRH;19420124;28.8
GRH;19420125;33.9
GRH;19420126;22.3
GRH;19420127;11.8
GRH;19420128;22.8
GRH;19420129;15.0
GRH;19420130;18.5
GRH;19420131;16.5
GRH;19420201;5.8
GRH;19420202;0.0
GRH;19420203;0.5
GRH;19420204;16.2
GRH;19420205;2.1
GRH;19420206;0.0
GRH;19420207;0.0
GRH;19420208;0.0
GRH;19420209;0.0
GRH;19420210;0.0
GRH;19420211;21.0
GRH;19420212;0.0
GRH;19420213;16.2
GRH;19420214;9.9
GRH;19420215;13.5
GRH;19420216;0.0
GRH;19420217;0.1
GRH;19420218;0.0
GRH;19420219;0.0
GRH;19420220;0.0
GRH;19420221;0.0
GRH;19420222;0.0
GRH;19420223;0.9
GRH;19420224;0.0
GRH;19420225;0.0
GRH;19420226;0.0
GRH;19420227;0.0
GRH;19420228;0.0
GRH;19420301;0.0
GRH;19420302;0.0
GRH;19420303;0.0
GRH;19420304;1.4
GRH;19420305;0.0
GRH;19420306;0.4
GRH;19420307;26.5
GRH;19420308;0.0
GRH;19420309;0.0
GRH;19420310;15.4
GRH;19420311;49.6
GRH;19420312;4.3
GRH;19420313;1.1
GRH;19420314;0.0
GRH;19420315;0.0
GRH;19420316;0.0
GRH;19420317;0.2
GRH;19420318;6.7
GRH;19420319;13.0
GRH;19420320;1.8
GRH;19420321;0.6
GRH;19420322;0.0
GRH;19420323;0.0
GRH;19420324;0.0
GRH;19420325;0.0
GRH;19420326;0.0
GRH;19420327;0.0
GRH;19420328;0.0
GRH;19420329;3.6
GRH;19420330;5.6
GRH;19420331;0.0
GRH;19420401;22.1
GRH;19420402;1.1
GRH;19420403;10.4
GRH;19420404;9.3
GRH;19420405;5.8
GRH;19420406;0.0
GRH;19420407;0.9
GRH;19420408;26.1
GRH;19420409;0.0
GRH;19420410;0.0
GRH;19420411;0.0
GRH;19420412;0.0
GRH;19420413;0.0
GRH;19420414;0.0
GRH;19420415;0.0
GRH;19420416;0.0
GRH;19420417;0.4
GRH;19420418;0.0
GRH;19420419;3.5
GRH;19420420;5.1
GRH;19420421;2.9
GRH;19420422;13.7
GRH;19420423;1.1
GRH;19420424;0.0
GRH;19420425;0.0
GRH;19420426;2.5
GRH;19420427;0.3
GRH;19420428;0.0
GRH;19420429;5.5
GRH;19420430;2.5
GRH;19420501;5.2
GRH;19420502;15.0
GRH;19420503;18.3
GRH;19420504;0.0
GRH;19420505;0.0
GRH;19420506;0.0
GRH;19420507;0.0
GRH;19420508;0.0
GRH;19420509;0.0
GRH;19420510;0.3
GRH;19420511;8.5
GRH;19420512;2.5
GRH;19420513;3.6
GRH;19420514;21.4
GRH;19420515;0.9
GRH;19420516;3.5
GRH;19420517;0.0
GRH;19420518;0.0
GRH;19420519;0.0
GRH;19420520;8.4
GRH;19420521;26.4
GRH;19420522;5.6
GRH;19420523;0.0
GRH;19420524;4.0
GRH;19420525;3.6
GRH;19420526;1.1
GRH;19420527;0.0
GRH;19420528;0.0
GRH;19420529;12.9
GRH;19420530;0.0
GRH;19420531;19.6
GRH;19420601;0.0
GRH;19420602;0.0
GRH;19420603;0.0
GRH;19420604;0.0
GRH;19420605;0.0
GRH;19420606;0.0
GRH;19420607;10.5
GRH;19420608;2.8
GRH;19420609;3.4
GRH;19420610;0.8
GRH;19420611;3.6
GRH;19420612;9.1
GRH;19420613;6.6
GRH;19420614;12.6
GRH;19420615;34.2
GRH;19420616;0.9
GRH;19420617;4.9
GRH;19420618;0.0
GRH;19420619;0.0
GRH;19420620;0.0
GRH;19420621;0.0
GRH;19420622;0.0
GRH;19420623;0.0
GRH;19420624;4.3
GRH;19420625;2.6
GRH;19420626;0.9
GRH;19420627;0.0
GRH;19420628;0.0
GRH;19420629;0.0
GRH;19420630;0.0
GRH;19420701;4.8
GRH;19420702;7.7
GRH;19420703;4.5
GRH;19420704;0.0
GRH;19420705;0.3
GRH;19420706;0.0
GRH;19420707;0.9
GRH;19420708;0.0
GRH;19420709;0.0
GRH;19420710;11.9
GRH;19420711;1.2
GRH;19420712;3.4
GRH;19420713;0.2
GRH;19420714;0.0
GRH;19420715;26.4
GRH;19420716;0.0
GRH;19420717;14.4
GRH;19420718;9.2
GRH;19420719;16.7
GRH;19420720;7.6
GRH;19420721;2.7
GRH;19420722;0.6
GRH;19420723;0.0
GRH;19420724;0.0
GRH;19420725;3.3
GRH;19420726;1.0
GRH;19420727;0.4
GRH;19420728;0.0
GRH;19420729;0.0
GRH;19420730;0.0
GRH;19420731;0.0
GRH;19420801;0.0
GRH;19420802;4.1
GRH;19420803;28.6
GRH;19420804;7.0
GRH;19420805;2.8
GRH;19420806;0.6
GRH;19420807;0.0
GRH;19420808;0.0
GRH;19420809;3.5
GRH;19420810;0.0
GRH;19420811;0.0
GRH;19420812;0.0
GRH;19420813;5.1
GRH;19420814;0.3
GRH;19420815;0.0
GRH;19420816;0.0
GRH;19420817;0.0
GRH;19420818;4.1
GRH;19420819;3.3
GRH;19420820;18.8
GRH;19420821;0.7
GRH;19420822;0.0
GRH;19420823;22.3
GRH;19420824;0.0
GRH;19420825;0.0
GRH;19420826;0.0
GRH;19420827;0.0
GRH;19420828;0.0
GRH;19420829;0.0
GRH;19420830;8.3
GRH;19420831;0.2
GRH;19420901;0.0
GRH;19420902;0.0
GRH;19420903;0.0
GRH;19420904;1.6
GRH;19420905;1.1
GRH;19420906;0.2
GRH;19420907;0.0
GRH;19420908;0.0
GRH;19420909;0.0
GRH;19420910;0.0
GRH;19420911;0.0
GRH;19420912;0.0
GRH;19420913;1.5
GRH;19420914;1.1
GRH;19420915;7.3
GRH;19420916;1.7
GRH;19420917;0.0
GRH;19420918;0.0
GRH;19420919;0.0
GRH;19420920;0.0
GRH;19420921;19.7
GRH;19420922;24.3
GRH;19420923;0.0
GRH;19420924;0.0
GRH;19420925;12.5
GRH;19420926;39.0
GRH;19420927;43.3
GRH;19420928;4.0
GRH;19420929;0.0
GRH;19420930;0.0
GRH;19421001;0.0
GRH;19421002;0.0
GRH;19421003;0.0
GRH;19421004;0.0
GRH;19421005;0.0
GRH;19421006;0.0
GRH;19421007;0.0
GRH;19421008;19.1
GRH;19421009;1.0
GRH;19421010;0.0
GRH;19421011;0.5
GRH;19421012;0.0
GRH;19421013;1.2
GRH;19421014;0.0
GRH;19421015;0.0
GRH;19421016;0.0
GRH;19421017;0.7
GRH;19421018;36.0
GRH;19421019;23.6
GRH;19421020;0.0
GRH;19421021;15.2
GRH;19421022;23.2
GRH;19421023;5.4
GRH;19421024;0.0
GRH;19421025;6.1
GRH;19421026;16.1
GRH;19421027;7.5
GRH;19421028;13.7
GRH;19421029;0.4
GRH;19421030;39.2
GRH;19421031;75.3
GRH;19421101;0.5
GRH;19421102;0.0
GRH;19421103;1.5
GRH;19421104;0.0
GRH;19421105;8.8
GRH;19421106;23.2
GRH;19421107;0.0
GRH;19421108;21.5
GRH;19421109;0.0
GRH;19421110;0.0
GRH;19421111;0.0
GRH;19421112;0.0
GRH;19421113;0.0
GRH;19421114;0.0
GRH;19421115;0.0
GRH;19421116;15.0
GRH;19421117;19.4
GRH;19421118;6.4
GRH;19421119;0.0
GRH;19421120;0.0
GRH;19421121;1.9
GRH;19421122;2.5
GRH;19421123;17.3
GRH;19421124;1.5
GRH;19421125;0.0
GRH;19421126;0.0
GRH;19421127;0.0
GRH;19421128;0.0
GRH;19421129;0.0
GRH;19421130;0.0
GRH;19421201;0.0
GRH;19421202;0.0
GRH;19421203;0.0
GRH;19421204;0.0
GRH;19421205;16.0
GRH;19421206;13.1
GRH;19421207;0.0
GRH;19421208;0.0
GRH;19421209;0.0
GRH;19421210;0.0
GRH;19421211;0.0
GRH;19421212;0.1
GRH;19421213;0.0
GRH;19421214;0.0
GRH;19421215;0.7
GRH;19421216;1.4
GRH;19421217;0.0
GRH;19421218;14.3
GRH;19421219;1.3
GRH;19421220;0.0
GRH;19421221;0.0
GRH;19421222;0.0
GRH;19421223;0.0
GRH;19421224;0.0
GRH;19421225;0.9
GRH;19421226;0.0
GRH;19421227;0.0
GRH;19421228;0.0
GRH;19421229;9.2
GRH;19421230;1.9
GRH;19421231;1.3
GRH;19430101;7.9
GRH;19430102;30.0
GRH;19430103;26.3
GRH;19430104;21.8
GRH;19430105;45.5
GRH;19430106;7.8
GRH;19430107;2.0
GRH;19430108;28.6
GRH;19430109;2.9
GRH;19430110;14.8
GRH;19430111;0.0
GRH;19430112;2.4
GRH;19430113;3.6
GRH;19430114;16.0
GRH;19430115;26.9
GRH;19430116;0.0
GRH;19430117;0.0
GRH;19430118;0.0
GRH;19430119;0.0
GRH;19430120;0.0
GRH;19430121;0.0
GRH;19430122;0.0
GRH;19430123;20.0
GRH;19430124;5.9
GRH;19430125;0.0
GRH;19430126;2.6
GRH;19430127;0.0
GRH;19430128;0.0
GRH;19430129;0.0
GRH;19430130;1.6
GRH;19430131;0.0
GRH;19430201;3.4
GRH;19430202;29.6
GRH;19430203;28.2
GRH;19430204;11.6
GRH;19430205;0.0
GRH;19430206;0.0
GRH;19430207;22.7
GRH;19430208;0.0
GRH;19430209;0.0
GRH;19430210;3.4
GRH;19430211;12.8
GRH;19430212;3.5
GRH;19430213;25.5
GRH;19430214;8.0
GRH;19430215;19.7
GRH;19430216;20.8
GRH;19430217;0.1
GRH;19430218;0.0
GRH;19430219;0.0
GRH;19430220;0.0
GRH;19430221;0.0
GRH;19430222;0.0
GRH;19430223;0.0
GRH;19430224;0.0
GRH;19430225;0.0
GRH;19430226;0.0
GRH;19430227;0.0
GRH;19430228;0.0
GRH;19430301;0.0
GRH;19430302;0.0
GRH;19430303;0.0
GRH;19430304;0.0
GRH;19430305;3.5
GRH;19430306;22.6
GRH;19430307;0.0
GRH;19430308;0.0
GRH;19430309;0.0
GRH;19430310;0.0
GRH;19430311;0.0
GRH;19430312;0.0
GRH;19430313;1.9
GRH;19430314;0.0
GRH;19430315;0.0
GRH;19430316;0.0
GRH;19430317;0.0
GRH;19430318;0.0
GRH;19430319;0.0
GRH;19430320;5.0
GRH;19430321;3.9
GRH;19430322;0.0
GRH;19430323;0.0
GRH;19430324;0.0
GRH;19430325;0.0
GRH;19430326;0.0
GRH;19430327;0.0
GRH;19430328;15.2
GRH;19430329;5.5
GRH;19430330;0.0
GRH;19430331;49.7
GRH;19430401;72.2
GRH;19430402;18.7
GRH;19430403;2.4
GRH;19430404;0.0
GRH;19430405;0.0
GRH;19430406;19.7
GRH;19430407;25.7
GRH;19430408;26.4
GRH;19430409;14.5
GRH;19430410;0.0
GRH;19430411;0.0
GRH;19430412;0.0
GRH;19430413;0.0
GRH;19430414;0.0
GRH;19430415;0.0
GRH;19430416;0.0
GRH;19430417;0.0
GRH;19430418;0.0
GRH;19430419;1.0
GRH;19430420;3.5
GRH;19430421;0.8
GRH;19430422;0.1
GRH;19430423;0.2
GRH;19430424;6.7
GRH;19430425;0.0
GRH;19430426;9.2
GRH;19430427;0.0
GRH;19430428;7.6
GRH;19430429;14.0
GRH;19430430;0.0
GRH;19430501;0.5
GRH;19430502;3.2
GRH;19430503;3.2
GRH;19430504;1.0
GRH;19430505;0.0
GRH;19430506;0.3
GRH;19430507;1.4
GRH;19430508;0.2
GRH;19430509;22.0
GRH;19430510;0.0
GRH;19430511;0.8
GRH;19430512;0.0
GRH;19430513;0.0
GRH;19430514;0.0
GRH;19430515;0.0
GRH;19430516;0.0
GRH;19430517;0.0
GRH;19430518;0.0
GRH;19430519;0.0
GRH;19430520;2.2
GRH;19430521;0.8
GRH;19430522;10.0
GRH;19430523;0.0
GRH;19430524;10.8
GRH;19430525;28.9
GRH;19430526;5.2
GRH;19430527;1.5
GRH;19430528;0.0
GRH;19430529;0.0
GRH;19430530;0.0
GRH;19430531;0.0
GRH;19430601;9.9
GRH;19430602;14.6
GRH;19430603;22.4
GRH;19430604;4.9
GRH;19430605;0.0
GRH;19430606;17.7
GRH;19430607;0.5
GRH;19430608;4.9
GRH;19430609;35.1
GRH;19430610;12.6
GRH;19430611;0.7
GRH;19430612;0.0
GRH;19430613;0.0
GRH;19430614;13.5
GRH;19430615;7.5
GRH;19430616;19.7
GRH;19430617;26.6
GRH;19430618;0.0
GRH;19430619;0.0
GRH;19430620;0.0
GRH;19430621;9.6
GRH;19430622;0.0
GRH;19430623;0.0
GRH;19430624;0.0
GRH;19430625;0.0
GRH;19430626;0.0
GRH;19430627;0.0
GRH;19430628;0.0
GRH;19430629;0.0
GRH;19430630;0.6
GRH;19430701;0.0
GRH;19430702;0.0
GRH;19430703;0.0
GRH;19430704;0.0
GRH;19430705;0.1
GRH;19430706;18.4
GRH;19430707;1.0
GRH;19430708;29.0
GRH;19430709;6.6
GRH;19430710;3.7
GRH;19430711;4.4
GRH;19430712;2.3
GRH;19430713;8.3
GRH;19430714;0.0
GRH;19430715;0.0
GRH;19430716;0.3
GRH;19430717;0.0
GRH;19430718;0.0
GRH;19430719;10.5
GRH;19430720;10.2
GRH;19430721;5.1
GRH;19430722;6.0
GRH;19430723;2.1
GRH;19430724;1.0
GRH;19430725;0.0
GRH;19430726;0.9
GRH;19430727;0.6
GRH;19430728;0.0
GRH;19430729;0.0
GRH;19430730;0.0
GRH;19430731;0.0
GRH;19430801;0.0
GRH;19430802;0.0
GRH;19430803;0.0
GRH;19430804;5.2
GRH;19430805;0.0
GRH;19430806;0.0
GRH;19430807;3.7
GRH;19430808;0.0
GRH;19430809;0.0
GRH;19430810;0.0
GRH;19430811;8.6
GRH;19430812;0.0
GRH;19430813;0.0
GRH;19430814;0.0
GRH;19430815;0.0
GRH;19430816;0.0
GRH;19430817;0.0
GRH;19430818;0.0
GRH;19430819;0.0
GRH;19430820;0.0
GRH;19430821;0.0
GRH;19430822;27.5
GRH;19430823;0.0
GRH;19430824;0.5
GRH;19430825;10.7
GRH;19430826;6.0
GRH;19430827;4.2
GRH;19430828;1.0
GRH;19430829;0.0
GRH;19430830;10.7
GRH;19430831;0.4
GRH;19430901;0.0
GRH;19430902;0.0
GRH;19430903;4.3
GRH;19430904;0.6
GRH;19430905;0.0
GRH;19430906;0.0
GRH;19430907;0.0
GRH;19430908;1.4
GRH;19430909;0.2
GRH;19430910;0.6
GRH;19430911;0.0
GRH;19430912;0.0
GRH;19430913;7.7
GRH;19430914;17.5
GRH;19430915;20.6
GRH;19430916;0.6
GRH;19430917;5.0
GRH;19430918;13.2
GRH;19430919;21.8
GRH;19430920;8.9
GRH;19430921;0.0
GRH;19430922;3.7
GRH;19430923;0.0
GRH;19430924;0.2
GRH;19430925;29.4
GRH;19430926;9.5
GRH;19430927;0.0
GRH;19430928;3.4
GRH;19430929;0.0
GRH;19430930;0.0
GRH;19431001;0.0
GRH;19431002;0.0
GRH;19431003;0.0
GRH;19431004;0.0
GRH;19431005;0.0
GRH;19431006;0.0
GRH;19431007;0.0
GRH;19431008;0.0
GRH;19431009;0.0
GRH;19431010;0.0
GRH;19431011;0.0
GRH;19431012;0.0
GRH;19431013;0.0
GRH;19431014;0.0
GRH;19431015;0.0
GRH;19431016;0.0
GRH;19431017;10.0
GRH;19431018;4.9
GRH;19431019;1.9
GRH;19431020;0.0
GRH;19431021;0.0
GRH;19431022;0.0
GRH;19431023;0.0
GRH;19431024;0.0
GRH;19431025;3.8
GRH;19431026;0.0
GRH;19431027;0.0
GRH;19431028;0.0
GRH;19431029;0.0
GRH;19431030;0.0
GRH;19431031;0.0
GRH;19431101;0.0
GRH;19431102;0.0
GRH;19431103;0.0
GRH;19431104;0.0
GRH;19431105;0.0
GRH;19431106;8.0
GRH;19431107;19.4
GRH;19431108;2.1
GRH;19431109;0.0
GRH;19431110;0.0
GRH;19431111;0.7
GRH;19431112;15.9
GRH;19431113;26.2
GRH;19431114;2.1
GRH;19431115;0.0
GRH;19431116;6.2
GRH;19431117;0.0
GRH;19431118;2.7
GRH;19431119;0.0
GRH;19431120;6.2
GRH;19431121;1.2
GRH;19431122;0.0
GRH;19431123;0.0
GRH;19431124;15.9
GRH;19431125;24.1
GRH;19431126;0.0
GRH;19431127;0.0
GRH;19431128;16.6
GRH;19431129;15.8
GRH;19431130;24.7
GRH;19431201;19.4
GRH;19431202;0.0
GRH;19431203;0.0
GRH;19431204;0.0
GRH;19431205;0.0
GRH;19431206;2.7
GRH;19431207;0.0
GRH;19431208;0.0
GRH;19431209;3.4
GRH;19431210;3.4
GRH;19431211;0.0
GRH;19431212;0.0
GRH;19431213;0.0
GRH;19431214;0.0
GRH;19431215;0.0
GRH;19431216;0.7
GRH;19431217;0.0
GRH;19431218;0.0
GRH;19431219;11.5
GRH;19431220;10.6
GRH;19431221;1.1
GRH;19431222;0.0
GRH;19431223;0.0
GRH;19431224;0.0
GRH;19431225;0.0
GRH;19431226;0.0
GRH;19431227;0.0
GRH;19431228;0.0
GRH;19431229;0.0
GRH;19431230;23.4
GRH;19431231;8.3
GRH;19440101;3.8
GRH;19440102;0.0
GRH;19440103;3.4
GRH;19440104;32.9
GRH;19440105;6.9
GRH;19440106;0.0
GRH;19440107;0.0
GRH;19440108;0.0
GRH;19440109;0.0
GRH;19440110;23.1
GRH;19440111;6.4
GRH;19440112;17.8
GRH;19440113;0.0
GRH;19440114;1.0
GRH;19440115;0.0
GRH;19440116;0.0
GRH;19440117;0.0
GRH;19440118;0.0
GRH;19440119;0.0
GRH;19440120;0.0
GRH;19440121;4.8
GRH;19440122;0.0
GRH;19440123;19.8
GRH;19440124;5.6
GRH;19440125;25.6
GRH;19440126;48.2
GRH;19440127;13.8
GRH;19440128;0.0
GRH;19440129;0.0
GRH;19440130;0.0
GRH;19440131;0.0
GRH;19440201;0.0
GRH;19440202;14.0
GRH;19440203;14.6
GRH;19440204;21.2
GRH;19440205;11.1
GRH;19440206;12.2
GRH;19440207;18.6
GRH;19440208;22.9
GRH;19440209;25.7
GRH;19440210;16.5
GRH;19440211;16.0
GRH;19440212;14.6
GRH;19440213;9.8
GRH;19440214;0.0
GRH;19440215;0.2
GRH;19440216;0.0
GRH;19440217;0.0
GRH;19440218;0.0
GRH;19440219;0.0
GRH;19440220;0.0
GRH;19440221;0.0
GRH;19440222;0.0
GRH;19440223;0.0
GRH;19440224;0.0
GRH;19440225;0.0
GRH;19440226;0.0
GRH;19440227;0.1
GRH;19440228;3.3
GRH;19440229;35.5
GRH;19440301;12.6
GRH;19440302;14.1
GRH;19440303;9.8
GRH;19440304;14.4
GRH;19440305;13.3
GRH;19440306;7.6
GRH;19440307;0.0
GRH;19440308;0.0
GRH;19440309;0.0
GRH;19440310;0.0
GRH;19440311;20.8
GRH;19440312;7.8
GRH;19440313;26.0
GRH;19440314;31.2
GRH;19440315;9.1
GRH;19440316;0.0
GRH;19440317;0.0
GRH;19440318;0.0
GRH;19440319;0.0
GRH;19440320;37.2
GRH;19440321;23.1
GRH;19440322;14.8
GRH;19440323;0.0
GRH;19440324;18.6
GRH;19440325;10.4
GRH;19440326;38.1
GRH;19440327;13.0
GRH;19440328;0.0
GRH;19440329;0.0
GRH;19440330;0.0
GRH;19440331;24.9
GRH;19440401;0.0
GRH;19440402;0.0
GRH;19440403;3.8
GRH;19440404;13.8
GRH;19440405;1.9
GRH;19440406;0.0
GRH;19440407;0.0
GRH;19440408;0.0
GRH;19440409;8.7
GRH;19440410;4.8
GRH;19440411;0.0
GRH;19440412;0.7
GRH;19440413;0.0
GRH;19440414;0.0
GRH;19440415;0.0
GRH;19440416;6.2
GRH;19440417;4.0
GRH;19440418;5.9
GRH;19440419;0.0
GRH;19440420;6.6
GRH;19440421;0.0
GRH;19440422;0.0
GRH;19440423;0.0
GRH;19440424;0.0
GRH;19440425;37.7
GRH;19440426;4.1
GRH;19440427;0.0
GRH;19440428;0.0
GRH;19440429;0.0
GRH;19440430;0.0
GRH;19440501;0.0
GRH;19440502;0.0
GRH;19440503;0.0
GRH;19440504;0.0
GRH;19440505;0.8
GRH;19440506;8.0
GRH;19440507;9.7
GRH;19440508;0.0
GRH;19440509;0.0
GRH;19440510;2.1
GRH;19440511;4.2
GRH;19440512;0.0
GRH;19440513;0.0
GRH;19440514;3.5
GRH;19440515;2.8
GRH;19440516;7.5
GRH;19440517;2.3
GRH;19440518;0.0
GRH;19440519;0.0
GRH;19440520;0.1
GRH;19440521;13.9
GRH;19440522;20.4
GRH;19440523;0.0
GRH;19440524;0.0
GRH;19440525;0.0
GRH;19440526;0.0
GRH;19440527;0.0
GRH;19440528;0.0
GRH;19440529;0.0
GRH;19440530;0.0
GRH;19440531;0.2
GRH;19440601;2.2
GRH;19440602;0.0
GRH;19440603;0.4
GRH;19440604;0.0
GRH;19440605;8.5
GRH;19440606;9.1
GRH;19440607;14.4
GRH;19440608;0.0
GRH;19440609;0.1
GRH;19440610;12.3
GRH;19440611;7.5
GRH;19440612;0.0
GRH;19440613;0.0
GRH;19440614;1.9
GRH;19440615;0.0
GRH;19440616;4.6
GRH;19440617;43.5
GRH;19440618;0.0
GRH;19440619;0.0
GRH;19440620;1.6
GRH;19440621;0.0
GRH;19440622;0.0
GRH;19440623;0.7
GRH;19440624;0.0
GRH;19440625;0.0
GRH;19440626;4.3
GRH;19440627;4.4
GRH;19440628;0.5
GRH;19440629;5.5
GRH;19440630;0.0
GRH;19440701;0.0
GRH;19440702;0.0
GRH;19440703;29.0
GRH;19440704;35.1
GRH;19440705;0.0
GRH;19440706;0.0
GRH;19440707;0.0
GRH;19440708;1.7
GRH;19440709;16.0
GRH;19440710;2.2
GRH;19440711;27.3
GRH;19440712;1.9
GRH;19440713;0.0
GRH;19440714;0.0
GRH;19440715;0.0
GRH;19440716;3.5
GRH;19440717;0.0
GRH;19440718;0.0
GRH;19440719;0.0
GRH;19440720;0.0
GRH;19440721;29.0
GRH;19440722;8.9
GRH;19440723;0.2
GRH;19440724;0.0
GRH;19440725;0.0
GRH;19440726;3.5
GRH;19440727;2.3
GRH;19440728;0.8
GRH;19440729;0.6
GRH;19440730;0.0
GRH;19440731;0.0
GRH;19440801;0.0
GRH;19440802;0.0
GRH;19440803;0.5
GRH;19440804;4.3
GRH;19440805;0.3
GRH;19440806;7.4
GRH;19440807;0.7
GRH;19440808;0.0
GRH;19440809;0.0
GRH;19440810;0.0
GRH;19440811;0.0
GRH;19440812;0.0
GRH;19440813;0.0
GRH;19440814;0.0
GRH;19440815;7.5
GRH;19440816;0.3
GRH;19440817;0.5
GRH;19440818;0.0
GRH;19440819;0.0
GRH;19440820;0.0
GRH;19440821;0.0
GRH;19440822;0.0
GRH;19440823;0.0
GRH;19440824;0.0
GRH;19440825;0.0
GRH;19440826;0.0
GRH;19440827;0.8
GRH;19440828;1.2
GRH;19440829;4.0
GRH;19440830;4.5
GRH;19440831;8.9
GRH;19440901;12.9
GRH;19440902;21.4
GRH;19440903;6.5
GRH;19440904;0.0
GRH;19440905;0.0
GRH;19440906;0.0
GRH;19440907;17.5
GRH;19440908;1.1
GRH;19440909;0.0
GRH;19440910;3.4
GRH;19440911;0.0
GRH;19440912;0.0
GRH;19440913;0.0
GRH;19440914;5.3
GRH;19440915;0.1
GRH;19440916;0.0
GRH;19440917;0.0
GRH;19440918;0.0
GRH;19440919;0.6
GRH;19440920;7.0
GRH;19440921;0.0
GRH;19440922;0.0
GRH;19440923;8.1
GRH;19440924;4.6
GRH;19440925;2.9
GRH;19440926;7.8
GRH;19440927;17.1
GRH;19440928;7.7
GRH;19440929;0.0
GRH;19440930;0.0
GRH;19441001;29.9
GRH;19441002;2.1
GRH;19441003;0.0
GRH;19441004;6.5
GRH;19441005;0.0
GRH;19441006;20.0
GRH;19441007;13.0
GRH;19441008;8.3
GRH;19441009;12.0
GRH;19441010;10.2
GRH;19441011;0.5
GRH;19441012;0.0
GRH;19441013;0.2
GRH;19441014;2.1
GRH;19441015;0.0
GRH;19441016;9.9
GRH;19441017;12.5
GRH;19441018;21.0
GRH;19441019;24.1
GRH;19441020;0.0
GRH;19441021;0.0
GRH;19441022;13.1
GRH;19441023;4.1
GRH;19441024;0.6
GRH;19441025;0.0
GRH;19441026;1.2
GRH;19441027;22.8
GRH;19441028;3.1
GRH;19441029;1.6
GRH;19441030;0.7
GRH;19441031;0.0
GRH;19441101;0.0
GRH;19441102;4.4
GRH;19441103;15.6
GRH;19441104;0.0
GRH;19441105;0.0
GRH;19441106;2.4
GRH;19441107;92.4
GRH;19441108;51.7
GRH;19441109;22.2
GRH;19441110;18.8
GRH;19441111;18.5
GRH;19441112;0.0
GRH;19441113;16.2
GRH;19441114;4.8
GRH;19441115;21.9
GRH;19441116;13.9
GRH;19441117;0.0
GRH;19441118;0.0
GRH;19441119;0.0
